gene.names	S3	S4	S7	S8
CAGL0K05423g	55.7705714052525	49.7161914445664	70.8558936775052	65.8178442192788
CAGL0K05445g	60.3069336726654	66.5656119759885	67.6989479195966	75.3811207297723
CAGL0K05467g	132.355040272752	115.865768345705	129.785547825133	150.480968621001
CAGL0K05489g	54.9700368874737	58.6609455538399	63.138915158173	66.6616627349106
CAGL0K05511g	65.1101407793378	69.0618224250881	64.1912304108092	66.9429355734545
CAGL0K05533g	9.8732590526045	8.52871903442353	8.5939078965291	9.5632765104935
CAGL0K05555g	142.495144164616	155.181082919023	47.003414617751	52.3167479691703
CAGL0K05577g	38.1588120141201	44.5157530089423	32.4463869562833	37.4092875263422
CAGL0K05599g	40.8272604067159	34.530911212544	18.2401310456944	20.2516443751627
CAGL0K05621g	40.5604155674563	52.004384356241	56.2988660160376	60.4736602869442
CAGL0K05643g	51.7678988163588	48.0520511451667	89.7975682249571	93.1013095580397
CAGL0K05665g	108.07215990013	106.504979161582	273.601965685416	201.391352397451
CAGL0K05687g	1.06737935703832	0	2.2800163807118	3.93781973961497
CAGL0K05709g	186.791387481707	178.271029573194	145.044118988358	147.949513074105
CAGL0K05731g	169.980162608353	157.053240755848	198.712196872805	163.700792032565
CAGL0K05753g	282.054995097377	257.317693794681	93.3052857337445	96.7578564591107
CAGL0K05775g	36.5577429785626	35.9870339745188	68.0497196704753	66.9429355734545
CAGL0K05797g	37.0914326570818	24.7540869535707	46.6526428668722	46.6912911982918
CAGL0K05813g	1054.57080475386	1083.56335244664	1385.37303009558	1188.09647000955
CAGL0K05819g	104.336332150496	107.961101923556	68.9266490476722	73.1309380214209
CAGL0K05841g	73.1154859571252	76.5504537723868	91.7268128547902	87.7571256257051
CAGL0K05863g	185.190318446149	279.575570299152	79.0990298231556	94.7889465893033
CAGL0K05885r	0	0.208017537424964	0	0
CAGL0K05929r	1.60106903555749	1.87215783682468	0.701543501757477	0.84381851563178
CAGL0K05973g	1020.6815101679	904.252235186319	3162.38272004727	2414.44604606107
CAGL0K05995g	276.984943151445	308.490008001222	226.598551067665	198.859896850556
CAGL0K06017g	121.414401863109	107.337049311281	99.2684054986831	102.664586068533
CAGL0K06033g	245.764096958074	210.721765411489	150.831852877858	165.950974740917
CAGL0K06039g	1.86791387481707	3.12026306137446	0.526157626318108	0.562545677087853
CAGL0K06061g	1545.83215383075	1311.34255592697	615.429036916747	723.433740734979
CAGL0K06083g	26.6844839259581	28.706420164645	37.1818055931463	41.0658344274133
CAGL0K06105g	17.6117593911324	16.0173503817222	21.7478485544818	20.5329172137066
CAGL0K06127g	0	0	0	0
CAGL0K06149g	3198.40224336534	2917.2379448477	1203.67326314039	1554.31370579374
CAGL0K06193g	59.7732439941462	58.4529280164149	58.9296541476281	57.379659062961
CAGL0K06215g	191.594594588379	201.777011302215	22.9755496825574	42.7534714586768
CAGL0K06237g	103.802642471977	118.15396125738	214.14615391147	202.235170913083
CAGL0K06259g	317.812203558161	226.739115793211	864.301594165212	962.796926335861
CAGL0K06281g	357.305239768579	335.324270329042	238.174018846664	250.332826304095
CAGL0K06303g	174.516524875766	164.749889640572	155.74265739016	167.357338933636
CAGL0K06325g	175.317059393545	171.40645083817	210.989208153561	233.456455991459
CAGL0K06347g	6.93796582074911	9.15277164669842	7.54159264389288	6.46927528651031
CAGL0K06369g	46.1641571919075	43.8917003966674	48.4065016212659	51.4729294535386
CAGL0K06380g	3.46898291037456	4.16035074849928	3.33233163334802	4.78163825524675
CAGL0K06391g	88.592486634181	80.918822058311	102.074579505713	97.6016749747425
CAGL0K06413g	105.403711507535	125.018539992403	98.0407043706075	94.5076737507593
CAGL0K06435g	47.2315365489459	47.8440336077417	28.9386694474959	28.1272838543927
CAGL0K06457g	124.082850255705	124.810522454978	30.5171423264503	41.6283801045011
CAGL0K06479g	83.5224346882489	84.4551201945354	71.206665428384	70.0369367974377
CAGL0K06501g	41.6277949244947	47.6360160703168	35.7787185896313	32.3463764325516
CAGL0K06523g	44.8299329956096	46.595928383192	24.3786366860723	24.7520097918655
CAGL0K06545g	107.805315060871	102.760663487932	135.047124088314	112.227862579027
CAGL0K06567g	1926.35289461492	1782.08624311967	664.887853790649	873.352163678892
CAGL0K06589g	45.0967778348692	47.0119634580419	38.2341208457825	46.4100183597479
CAGL0K06611r	0	0.208017537424964	0	0
CAGL0K06633g	28.8192426400348	28.0823675523701	30.1663705755715	28.1272838543927
CAGL0K06655g	133.422419629791	133.755276564252	114.702362537348	121.79113908952
CAGL0K06677g	4.80320710667246	7.69664888472367	21.9232344299212	15.470006119916
CAGL0K06699g	139.293006093501	146.6523638846	244.66329623792	245.832460887392
CAGL0K06721g	40.5604155674563	39.5233321107432	39.2864360984187	33.1901949481833
CAGL0K06743g	133.155574790531	132.923206414552	135.222509963754	138.667509402156
CAGL0K06765g	34.422984264486	33.0747884505693	15.2585711632251	21.0954628907945
CAGL0K06787g	953.703455513743	849.335605306128	375.851931066569	403.063977633447
CAGL0K06809g	21.8812768192857	19.3456309805217	11.0493101526803	10.4070950261253
CAGL0K06831g	476.851727756872	454.310301736122	554.043980512968	552.701127738816
CAGL0K06853g	134.222954147569	147.692451571724	236.42016009227	219.955359741351
CAGL0K06875g	26.6844839259581	27.6663324775202	22.800163807118	31.5025579169198
CAGL0K06897g	84.0561243667681	92.567804154109	79.800573324913	86.3507614329855
CAGL0K06919g	114.74328088162	119.402066481929	52.0896050054927	56.5358405473292
CAGL0K06941g	7.73850033852785	12.4810522454978	5.43696213862045	6.75054812505424
CAGL0K06963g	92.3283143838151	95.4800496780585	89.7975682249571	99.57058484455
CAGL0K06985g	35.4903636215243	36.6110865867937	35.7787185896313	33.7527406252712
CAGL0K07007g	93.1288489015938	93.8159093786588	37.8833490949038	32.6276492710955
CAGL0K07029g	70.713882403789	73.0141556361624	55.071164887962	55.9732948702414
CAGL0K07051g	70.1801927252698	85.0791728068103	67.8743337950359	71.7245738287013
CAGL0K07073g	39.7598810496776	40.9794548727179	55.071164887962	57.9422047400489
CAGL0K07095g	364.776895267847	344.685059513165	424.433818563274	449.755268831739
CAGL0K07111g	17.0780697126132	18.9295959056717	19.8186039246487	18.2827345053552
CAGL0K07117g	84.0561243667681	83.4150325074106	92.2529704811083	94.7889465893033
CAGL0K07139g	30.4203116755923	31.6186656885945	37.0064197177069	39.9407430732376
CAGL0K07161g	68.5791236897124	73.0141556361624	46.1264852405541	41.6283801045011
CAGL0K07175r	1.60106903555749	1.45612276197475	0	0.281272838543927
CAGL0K07183g	7.20481066000869	4.36836828592425	1.40308700351495	1.68763703126356
CAGL0K07205g	50.4336746200608	57.82887540414	14.9077994123464	19.4078258595309
CAGL0K07227r	0.533689678519162	0.208017537424964	0	0.281272838543927
CAGL0K07271g	60.5737785119249	52.212401893666	59.8065835248249	67.2242084119984
CAGL0K07293g	515.544229449511	528.572562596834	521.772979432124	515.010567373929
CAGL0K07315g	38.1588120141201	31.6186656885945	66.8220185423997	58.7860232556806
CAGL0K07337g	16.0106903555749	38.6912619610433	35.0771750878739	52.3167479691703
CAGL0K07348g	0	0	0	0
CAGL0K07381g	0	0	0	0
CAGL0K07392g	334.890273270774	341.564796451791	178.542821197278	212.079720262121
CAGL0K07414g	4653.24030700858	4245.42992130609	1673.88279519334	2066.23027194368
CAGL0K07436g	287.125047043309	273.751079251253	209.059963523728	225.580816512229
CAGL0K07458g	37.8919671748605	40.1473847230181	120.139324675968	130.510597084382
CAGL0K07480g	199.599939766167	206.145379588139	337.091652594468	287.742113830437
CAGL0K07502g	0	0	0	0
CAGL0K07524g	156.637920645374	162.045661654047	460.563308903784	418.533983753363
CAGL0K07546g	3.46898291037456	5.40845597304907	1544.44801911909	1842.89963813981
CAGL0K07568g	1.33422419629791	2.70422798652453	3.85848925966613	1.96890986980749
CAGL0K07590g	51.7678988163588	50.7562791316912	86.6406224670485	108.008770000868
CAGL0K07612g	91.5277798660364	90.4876287798594	78.0467145705194	80.444031823563
CAGL0K07634g	0.800534517778744	0.624052612274892	2.10463050527243	2.53145554689534
CAGL0K07656g	676.184822683779	665.240084685035	272.374264557341	313.619214976478
CAGL0K07678g	4.00267258889372	4.36836828592425	10.5231525263622	11.532186380301
CAGL0K07700g	86.9914175986235	84.6631377319604	38.0587349703431	49.785292422275
CAGL0K07722r	0	0.208017537424964	0.175385875439369	0
CAGL0K07744g	141.694609646838	149.564609408549	154.164184511206	146.543148881386
CAGL0K07755g	4.2695174281533	2.2881929116746	1.57847287895432	0.562545677087853
CAGL0K07766g	152.101558377961	145.612276197475	134.871738212875	115.603136641554
CAGL0K07788g	120.88071218459	113.57757543403	154.865728012963	156.950243907511
CAGL0K07832g	5762.2474589714	5288.84588902971	3009.97239429046	3150.25579169198
CAGL0K07854g	31.220846193371	38.0672093487684	12.803168907074	13.7823690886524
CAGL0K07876g	30.1534668363327	29.3304727769199	25.6063378141479	20.5329172137066
CAGL0K07898g	66.1775201363761	70.1019101122129	42.6187677317668	39.6594702346936
CAGL0K07920g	33.8892945859668	28.0823675523701	36.6556479668282	33.1901949481833
CAGL0K07942g	70.4470375645294	79.2546817589113	41.0402948528124	43.8785628128525
CAGL0K07964g	262.308476992168	291.22455239495	277.635840820522	279.303928674119
CAGL0K07986g	253.235752457343	244.004571399483	177.841277695521	187.890256147343
CAGL0K08008g	132.088195433493	123.354399693004	123.120884558437	130.791869922926
CAGL0K08030g	76.5844688674998	83.4150325074106	119.437781174211	135.573508178173
CAGL0K08036r	1.06737935703832	1.24810522454978	1.05231525263622	1.40636419271963
CAGL0K08041r	1.60106903555749	0.832070149699856	0.526157626318108	1.96890986980749
CAGL0K08046r	0	0.208017537424964	0.350771750878739	1.40636419271963
CAGL0K08052g	32.8219152289285	27.0422798652453	31.0432999527684	32.9089221096394
CAGL0K08074g	7.47165549926827	9.15277164669842	4.38464688598423	5.62545677087853
CAGL0K08096g	66.7112098148953	62.6132787649142	62.2619857809761	65.255298542191
CAGL0K08118g	94.7299179371513	105.256873937032	124.523971561952	131.635688438558
CAGL0K08140g	80.8539862956531	84.8711552693853	99.2684054986831	106.602405808148
CAGL0K08162g	52.0347436556183	60.9491384655145	78.3974863213981	76.506212083948
CAGL0K08184g	335.423962949294	323.675288233244	505.111321265384	458.4747268266
CAGL0K08206g	41.3609500852351	45.5558406960671	20.6955333018456	25.3145554689534
CAGL0K08228g	26.4176390866985	31.8266832260195	25.6063378141479	30.3774665627441
CAGL0K08250g	163.575886466123	169.534293001346	84.1852202108973	99.2893120060061
CAGL0K08272g	80.5871414563935	81.334857133161	83.1329049582611	74.2560293755966
CAGL0K08294g	53.3689678519162	56.7887877170152	61.2096705283399	64.4114800265592
CAGL0K08316g	41.6277949244947	34.3228936751191	43.4956971089636	54.8482035160657
CAGL0K08338g	25.6171045689198	14.9772626945974	21.3970768036031	15.7512789584599
CAGL0K08360g	191.861439427639	206.769432200414	28.4125118211778	30.9400122398319
CAGL0K08382g	2567.31419851643	2434.8452755592	1023.90274081504	1108.77752954016
CAGL0K08404g	98.732590526045	87.5753832559099	116.456221291741	120.666047735344
CAGL0K08426g	415.210569887908	377.96786550116	362.522604533176	364.248325914385
CAGL0K08448r	0	0	0	0
CAGL0K08470g	0.266844839259581	0	0.175385875439369	0
CAGL0K08492g	128.886057362378	127.930785516353	140.834857977814	127.979141537487
CAGL0K08514g	241.761424369181	215.714186309688	196.256794616654	210.673356069401
CAGL0K08536g	65.643830457857	77.5905414595116	161.705777155099	139.230055079244
CAGL0K08558g	325.817548735949	297.673096055124	284.125118211778	295.055207632579
CAGL0K08580g	56.5711059230312	68.6457873502381	61.5604422792186	62.7238429952956
CAGL0K08602g	13.6090868022386	23.089946654171	19.46783217377	16.3138246355477
CAGL0K08624g	57.1047956015504	55.9567175673153	51.5634473791746	74.8185750526845
CAGL0K08646g	125.683919291263	132.715188877127	84.1852202108973	84.9443972402658
CAGL0K08668g	1.06737935703832	1.24810522454978	0.876929377196847	1.68763703126356
CAGL0K08690g	31.4876910326306	30.1625429266198	23.6770931843149	24.7520097918655
CAGL0K08712g	1.06737935703832	1.45612276197475	0.350771750878739	0
CAGL0K08734g	28.2855529615156	24.7540869535707	106.459226391697	79.6002133079312
CAGL0K08756g	62.7085372260016	79.8787343711862	50.1603603756596	51.7542022920825
CAGL0K08778r	0	0	0	0
CAGL0K08800g	21.6144319800261	24.7540869535707	70.3297360511871	79.3189404693873
CAGL0K08822g	96.864676651228	99.0163478142829	81.9052038301855	83.8193058860901
CAGL0K08844g	104.870021829015	107.129031773856	121.717797554922	130.510597084382
CAGL0K08866g	178.2523526254	145.40425866005	272.198878681901	232.050091798739
CAGL0K08888g	231.621320477316	263.350202380005	88.0437094705634	99.0080391674621
CAGL0K08910g	240.694045012142	247.748887073132	349.017892124345	327.120311226587
CAGL0K08932g	13.3422419629791	13.1051048577727	31.0432999527684	35.7216504950787
CAGL0K08954g	66.1775201363761	70.9339802619128	56.8250236423557	57.379659062961
CAGL0K08976g	42.1614846030138	47.4279985328918	31.2186858282077	30.9400122398319
CAGL0K08998g	12.2748626059407	11.440964558373	5.78773388949919	7.03182096359816
CAGL0K09020g	84.3229692060277	91.3196989295592	50.335746251099	51.1916566149946
CAGL0K09042g	98.4657456867855	105.048856399607	11.7508536544377	19.126553020987
CAGL0K09064g	116.344349917177	151.228749707949	82.4313614565036	101.258221875814
CAGL0K09086g	77.6518482245381	78.8386466840614	69.4528066739903	75.9436664068602
CAGL0K09108g	47.765226227465	48.0520511451667	33.6740880843589	32.6276492710955
CAGL0K09130g	228.686027245461	219.042466908487	165.388880539325	156.387698230423
CAGL0K09152g	134.489798986829	129.178890740903	75.7666981898076	75.3811207297723
CAGL0K09174r	0.800534517778744	0	0.175385875439369	0
CAGL0K09218g	53.3689678519162	73.8462257858622	128.207074946179	112.227862579027
CAGL0K09240g	19.4796732659494	18.9295959056717	14.3816417860283	16.0325517970038
CAGL0K09262g	48.8326055845034	60.9491384655145	43.671082984403	44.4411084899404
CAGL0K09284g	271.914891205513	268.966675890479	28.9386694474959	41.6283801045011
CAGL0K09306g	54.7031920482141	60.3250858532396	41.0402948528124	44.4411084899404
CAGL0K09328g	671.915305255625	565.599684258477	342.879386483967	370.998874039439
CAGL0K09350g	26.150794247439	16.2253679191472	42.6187677317668	33.1901949481833
CAGL0K09372g	49.3662952630225	54.7086123427655	48.4065016212659	50.0665652608189
CAGL0K09394g	14.676466159277	13.1051048577727	29.9909847001322	28.1272838543927
CAGL0K09416g	128.619212523118	129.178890740903	31.3940717036471	34.0340134638151
CAGL0K09438g	33.3556049074476	32.0347007634445	30.5171423264503	28.4085566929366
CAGL0K09460g	258.839494081794	287.4802367213	58.2281106458706	70.3182096359816
CAGL0K09482g	62.1748475474824	59.0769806286898	52.0896050054927	51.1916566149946
CAGL0K09504g	12.0080177666812	13.5211399326227	32.4463869562833	25.5958283074973
CAGL0K09526g	220.680682067674	206.561414662989	344.8086311138	313.05666929939
CAGL0K09548g	177.985507786141	187.007766145043	116.456221291741	139.511327917788
CAGL0K09570g	304.203116755923	327.003568832044	140.308700351495	153.29369700644
CAGL0K09592g	239.092975976585	197.824678091141	234.666301337876	226.987180704949
CAGL0K09614g	481.121245185025	476.360160703168	80.5021168266705	96.4765836205668
CAGL0K09636r	0	0	0	0
CAGL0K09680g	18.6791387481707	19.7616660553716	12.9785547825133	12.6572777344767
CAGL0K09702g	95.5304524549301	65.7335418262886	488.449663098644	266.927923778186
CAGL0K09724g	584.123353139223	589.937736137198	331.303918704969	347.090682763205
CAGL0K09746g	56.5711059230312	55.7487000298904	46.8280287423116	59.6298417713124
CAGL0K09768g	208.672664300992	179.103099722894	218.881572548333	212.079720262121
CAGL0K09790g	244.696717601036	255.237518420431	392.513589233309	323.745037164059
CAGL0K09812g	69.6465030467507	76.9664888472367	116.456221291741	106.321132969604
CAGL0K09823g	18.9459835874303	16.0173503817222	18.9416745474519	16.5950974740917
CAGL0K09834g	174.783369715026	168.078170239371	121.016254053165	126.010231667679
CAGL0K09856g	36.8245878178222	36.8191041242186	41.9172242300093	38.8156517190619
CAGL0K09878g	81.3876759741723	90.0715937050094	111.370030904	140.355146433419
CAGL0K09900g	36.0240533000435	31.8266832260195	63.138915158173	44.4411084899404
CAGL0K09922g	328.485997128544	325.547446070069	92.9545139828657	135.854781016717
CAGL0K09944g	85.390348563066	76.9664888472367	104.354595886425	98.4454934903743
CAGL0K09966g	688.459685289719	678.969242155083	275.531210315249	289.992296538788
CAGL0K09988g	70.1801927252698	78.8386466840614	118.385465921574	107.727497162324
CAGL0K10010g	172.381766161689	160.173503817222	64.3666162862485	74.2560293755966
CAGL0K10032g	22.1481216585452	20.1777011302215	22.6247779316786	21.6580085678823
CAGL0K10054g	114.74328088162	137.915627312751	84.535991961776	100.695676198726
CAGL0K10076g	47.2315365489459	53.2524895807908	59.1050400230675	69.7556639588938
CAGL0K10098g	29.8866219970731	25.5861571032706	24.203250810633	28.1272838543927
CAGL0K10120g	41.8946397637542	34.946946287394	59.2804258985068	60.1923874484003
CAGL0K10142g	13.3422419629791	19.9696835927965	21.9232344299212	23.6269184376898
CAGL0K10164g	19.4796732659494	5.40845597304907	230.457040327331	208.985719038137
CAGL0K10186g	16.8112248733536	17.6814906811219	28.2371259457385	27.8460110158487
CAGL0K10208g	41.6277949244947	30.7865955388947	23.1509355579968	26.720919661673
CAGL0K10230g	151.034179020923	150.812714633099	108.213085146091	121.228593412432
CAGL0K10252g	107.538470221611	106.088944086732	172.579701432339	181.139708022289
CAGL0K10274g	130.487126397935	139.163732537301	138.028683970784	140.636419271963
CAGL0K10296g	17.3449145518728	16.6414029939971	22.2740061807999	19.4078258595309
CAGL0K10318g	73.1154859571252	77.3825239220866	90.6744976021539	92.8200367194958
CAGL0K10340g	105.670556346794	98.600312739433	148.551836497146	147.949513074105
CAGL0K10362g	73.916020474904	79.8787343711862	19.8186039246487	18.5640073438992
CAGL0K10384g	40.2935707281968	43.6836828592425	36.1294903405101	36.2841961721665
CAGL0K10406g	53.1021230126567	54.5005948053406	53.8434637598864	55.1294763546096
CAGL0K10428g	0.800534517778744	0.624052612274892	0.526157626318108	1.12509135417571
CAGL0K10450r	0	0	0	0
CAGL0K10472g	298.065685452952	335.324270329042	168.019668670916	172.138977188883
CAGL0K10494g	143.562523521655	123.978452305279	251.854117130934	226.143362189317
CAGL0K10516g	88.0587969556618	84.0390851196855	105.231525263622	127.697868698943
CAGL0K10538r	0	0	0	0
CAGL0K10582g	135.824023183127	125.642592604678	119.61316704965	120.666047735344
CAGL0K10604g	16.0106903555749	11.856999633223	43.4956971089636	43.8785628128525
CAGL0K10626g	34.6898291037456	37.8591918113435	126.453216191785	103.227131745621
CAGL0K10648g	77.118158546019	85.0791728068103	113.474661409272	125.447685990591
CAGL0K10670r	0	0	0	0
CAGL0K10692g	62.9753820652612	62.8212963023391	50.335746251099	55.9732948702414
CAGL0K10714g	11.474328088162	13.7291574700476	15.7847287895432	13.5010962501085
CAGL0K10736g	34.6898291037456	41.8115250224178	45.2495558633573	47.5351097139236
CAGL0K10758g	107.004780543092	105.880926549307	118.210080046135	128.541687214574
CAGL0K10780g	1555.70541288336	1649.16303670512	248.872557248465	370.998874039439
CAGL0K10802r	0.266844839259581	0.208017537424964	0.175385875439369	0.562545677087853
CAGL0K10824g	4.53636226741288	3.74431567364935	24.203250810633	25.5958283074973
CAGL0K10846g	21.0807423015069	24.9621044909957	80.8528885775493	43.0347442972208
CAGL0K10868g	80.5871414563935	83.2070149699856	407.947546271973	481.820372425746
CAGL0K10879g	2.66844839259581	2.9122455239495	7.36620676845351	9.00073083340565
CAGL0K10890g	30.1534668363327	28.4984026272201	26.8340389422235	29.2523752085684
CAGL0K10898r	4.53636226741288	4.36836828592425	1.05231525263622	1.68763703126356
CAGL0K10906g	2302.87096281019	2268.22322808181	998.29640300089	1177.97064782196
CAGL0K10912g	234.556613709172	199.696835927966	230.281654451892	238.800639923794
CAGL0K10934g	69.9133478860103	77.3825239220866	107.862313395212	104.914768776885
CAGL0K10956g	128.352367683859	111.081364984931	179.068978823596	145.136784688666
CAGL0K10978g	133.68926446905	154.349012769323	146.096434240995	155.543879714791
CAGL0K11000g	27.4850184437369	30.1625429266198	26.3078813159054	27.8460110158487
CAGL0K11022g	101.134194079381	101.304540725957	130.487091326891	124.041321797872
CAGL0K11044g	227.618647888423	202.40106391449	249.398714874783	223.330633803878
CAGL0K11066g	27.2181736044773	24.1300343412958	40.338751351055	33.7527406252712
CAGL0K11088g	539.560264982873	537.933351780957	511.77598453208	517.542022920825
CAGL0K11110g	36.0240533000435	31.4106481511696	45.0741699879179	42.7534714586768
CAGL0K11132g	32.0213807111497	38.8992794984683	25.4309519387086	22.2205542449702
CAGL0K11154r	0	0	0	0
CAGL0K11198g	53.6358126911758	65.7335418262886	55.071164887962	64.974025703647
CAGL0K11209g	40.2935707281968	49.3001563697165	86.8160083424878	74.5373022141405
CAGL0K11231g	195.330422338013	187.007766145043	102.425351256592	112.790408256115
CAGL0K11253g	57.1047956015504	60.5331033906645	54.1942355107651	64.974025703647
CAGL0K11275g	22.4149664978048	22.6739115793211	53.4926920090076	49.2227467451871
CAGL0K11297g	41.3609500852351	54.7086123427655	97.1637749934106	92.2574910424079
CAGL0K11319g	23.2155010155836	30.7865955388947	12.1016254053165	11.8134592188449
CAGL0K11341g	43.7625536385713	36.6110865867937	53.4926920090076	54.2856578389778
CAGL0K11363g	37.8919671748605	44.0997179340924	40.5141372264943	40.7845615888694
CAGL0K11374g	82.7219001704702	86.535295568785	55.9480942651588	65.5365713807349
CAGL0K11396g	116.344349917177	118.986031407079	114.351590786469	116.72822799573
CAGL0K11418g	664.977339434876	645.686436167088	559.130170900709	348.497046955925
CAGL0K11440g	108.872694417909	95.0640146032086	72.9605241827776	81.5691231777387
CAGL0K11462g	640.961303901514	555.822859999504	497.569728621491	474.788551462148
CAGL0K11484g	0	0	0	0.281272838543927
CAGL0K11506g	92.8620040623343	103.176698562782	76.8190134424438	87.7571256257051
CAGL0K11528g	100.867349240122	94.6479795283586	49.9849745002203	59.0672960942246
CAGL0K11550g	61.3743130297037	60.7411209280895	66.8220185423997	73.9747565370527
CAGL0K11572g	308.205789344816	322.427183008694	1085.28779721882	673.929721151248
CAGL0K11594g	19.4796732659494	19.7616660553716	71.206665428384	59.0672960942246
CAGL0K11616g	88.592486634181	104.008768712482	73.4866818090958	54.2856578389778
CAGL0K11638g	0.800534517778744	0.832070149699856	0.350771750878739	0.281272838543927
CAGL0K11660g	141.694609646838	142.700030673525	139.607156849738	124.322594636416
CAGL0K11682g	18.1454490696515	19.3456309805217	28.9386694474959	18.0014616668113
CAGL0K11704r	0	0	0	0
CAGL0K11726g	946.765489692994	949.808075882386	489.50197835128	556.638947478431
CAGL0K11748g	3479.65670394494	3286.67709131443	1253.13208001429	1545.31297496033
CAGL0K11770g	90.9940901875172	91.7357340044092	55.5973225142801	62.7238429952956
CAGL0K11792g	115.276970560139	119.402066481929	109.791558025045	111.102771224851
CAGL0K11814g	107.271625382352	99.8484179639828	144.868733112919	141.198964949051
CAGL0K11836g	31.220846193371	31.6186656885945	89.6221823495177	75.3811207297723
CAGL0K11858g	856.038244344736	836.022482910931	2931.04875034274	2546.36300733817
CAGL0K11880g	494.196642308744	539.389474542932	313.414559410153	185.077527761904
CAGL0K11902g	103.802642471977	105.464891474457	66.9974044178391	71.4433009901573
CAGL0K11924r	0	0	0	0
CAGL0K11946g	9.60641421334492	10.8169119460981	9.82160902460468	9.84454934903743
CAGL0K11968g	173.715990357987	142.4920131361	257.291079269555	244.98864237176
CAGL0K11990g	72.3149514393465	81.7508922080109	137.502526344466	131.916961277102
CAGL0K12012g	952.102386478186	892.187218015671	314.642260538229	381.405969065564
CAGL0K12034g	166.511179697979	173.278608674995	328.322358822499	348.215774117381
CAGL0K12056g	104.336332150496	95.2720321406335	133.117879458481	136.979872370892
CAGL0K12067r	0.533689678519162	0	0	0
CAGL0K12078g	0	0	0	0
CAGL0K12100g	147.298351271289	141.659942986401	154.690342137524	142.605329141771
CAGL0K12122g	29.3529323185539	32.4507358382944	22.0986203053605	26.4396468231291
CAGL0K12144g	98.9994353653046	74.0542433232872	134.170194711118	137.54241804798
CAGL0K12166g	40.8272604067159	45.5558406960671	66.471246791521	53.441839323346
CAGL0K12188g	76.8513137067594	84.2471026571104	76.2928558161257	85.5069429173537
CAGL0K12210g	78.1855379030573	82.5829623577107	27.7109683194204	28.1272838543927
CAGL0K12232g	152.101558377961	165.997994865121	129.084004323376	136.979872370892
CAGL0K12254g	67.7785891719336	76.1344186975368	126.979373818103	125.447685990591
CAGL0K12276g	417.345328601985	395.025303570007	545.800844367317	465.225274951655
CAGL0K12298g	17.8786042303919	17.6814906811219	17.7139734193763	15.7512789584599
CAGL0K12320g	32.2882255504093	35.3629813622439	40.6895231019337	39.3781973961497
CAGL0K12342g	135.290333504608	141.035890374126	129.785547825133	132.479506954189
CAGL0K12364g	2.40160355333623	2.9122455239495	1.22770112807559	1.96890986980749
CAGL0K12386g	80.5871414563935	85.0791728068103	53.668077884447	59.0672960942246
CAGL0K12408g	47.2315365489459	47.8440336077417	43.3203112335242	53.441839323346
CAGL0K12430g	0.266844839259581	0.208017537424964	1.05231525263622	0.562545677087853
CAGL0K12452g	53.6358126911758	60.5331033906645	41.9172242300093	43.5972899743086
CAGL0K12474g	65.1101407793378	73.2221731735874	92.4283563565476	92.2574910424079
CAGL0K12496g	54.169502369695	47.4279985328918	29.8155988246928	41.0658344274133
CAGL0K12518g	25.8839494081794	29.3304727769199	31.5694575790865	31.7838307554637
CAGL0K12540g	8.5390348563066	3.32828059879943	4.73541863686297	6.75054812505424
CAGL0K12562g	81.6545208134318	80.0867519086112	104.354595886425	102.945858907077
CAGL0K12584g	54.7031920482141	62.4052612274892	68.5758772967934	63.8489343494713
CAGL0K12606g	56.0374162445121	59.7010332409647	64.7173880371273	64.1302071880152
CAGL0K12628g	126.484453809041	115.865768345705	91.9021987302295	94.5076737507593
CAGL0K12650g	222.548595942491	219.666519520762	203.447615509668	184.79625492336
CAGL0K12672g	342.628773609302	349.88549794879	320.956152054046	331.620676643289
CAGL0K12694g	1739.56150713321	1819.52939985616	1842.60400736601	1720.5459533732
CAGL0K12716g	1.06737935703832	1.04008768712482	1.05231525263622	0.562545677087853
CAGL0K12738g	104.069487311237	92.359786616684	93.1298998583051	89.4447626569686
CAGL0K12760g	34.9566739430051	38.2752268861934	78.2221004459587	82.9754873704583
CAGL0K12782g	28.8192426400348	37.4431567364935	99.7945631250012	73.1309380214209
CAGL0K12804g	211.341112693588	198.448730703416	47.3541863686297	59.0672960942246
CAGL0K12826g	4629.75796115373	4429.73345946461	2207.58201415534	2510.64135684309
CAGL0K12848g	1321.94933369197	1253.92971559768	840.273729230018	935.794733835644
CAGL0K12870g	47.765226227465	45.1398056212172	43.3203112335242	46.128745521204
CAGL0K12892g	81.6545208134318	78.8386466840614	66.1204750406422	74.5373022141405
CAGL0K12914g	87.7919521164022	83.4150325074106	104.880753512743	101.820767552901
CAGL0K12936g	80.3202966171339	91.5277164669842	91.0252693530327	96.1953107820229
CAGL0K12958g	41.0941052459755	35.3629813622439	73.135910058217	70.8807553130695
CAGL0K12980g	161.174282912787	169.742310538771	90.4991117267146	102.383313229989
CAGL0K13002g	0.533689678519162	0	1.22770112807559	0.562545677087853
CAGL0K13013g	13.6090868022386	13.9371750074726	16.8370440421795	14.9074604428281
CAGL0K13024g	0.266844839259581	1.04008768712482	2.10463050527243	1.12509135417571
CAGL0L00157g	0.266844839259581	0	0	0
CAGL0L00205g	13.3422419629791	13.7291574700476	28.0617400702991	27.8460110158487
CAGL0L00227g	2.40160355333623	6.24052612274892	3.15694575790865	1.40636419271963
